t_wall,x,y,z
20.5899,-20.58884,42.87589,-73.88658
20.6002,-20.69360,42.72106,-74.22085
20.6110,-20.79889,42.56763,-74.55577
20.6220,-20.90466,42.41557,-74.89131
20.6328,-21.01089,42.26488,-75.22747
20.6437,-21.11752,42.11553,-75.56422
20.6546,-21.22455,41.96752,-75.90156
20.6652,-21.33188,41.82083,-76.23949
20.6761,-21.43954,41.67545,-76.57795
20.6868,-21.54742,41.53138,-76.91698
20.6979,-21.65555,41.38860,-77.25656
20.7085,-21.76385,41.24709,-77.59667
20.7194,-21.87225,41.10686,-77.93732
20.7199,-21.98077,40.96791,-78.27850
20.7299,-22.08936,40.83022,-78.62021
20.7408,-22.19797,40.69378,-78.96241
20.7512,-22.30655,40.55858,-79.30512
20.7618,-22.41507,40.42462,-79.64833
20.7726,-22.52350,40.29189,-79.99202
20.7832,-22.63184,40.16039,-80.33619
20.7938,-22.73999,40.03009,-80.68084
20.8045,-22.84796,39.90102,-81.02596
20.8152,-22.95566,39.77317,-81.37155
20.8262,-23.06311,39.64653,-81.71762
20.8369,-23.17023,39.52109,-82.06414
20.8474,-23.27701,39.39686,-82.41112
20.8583,-23.38336,39.27383,-82.75855
20.8689,-23.48932,39.15199,-83.10642
20.8797,-23.59485,39.03132,-83.45488
20.8802,-23.69995,38.91182,-83.80393
20.8906,-23.80457,38.79347,-84.15354
20.9009,-23.90863,38.67630,-84.50371
20.9119,-24.01218,38.56029,-84.85442
20.9225,-24.11511,38.44543,-85.20567
20.9319,-24.21741,38.33173,-85.55745
20.9414,-24.31906,38.21917,-85.90973
20.9508,-24.42001,38.10777,-86.26252
20.9605,-24.52020,37.99753,-86.61581
20.9700,-24.61966,37.88844,-86.96958
20.9799,-24.71832,37.78049,-87.32382
20.9897,-24.81616,37.67368,-87.67852
20.9996,-24.91315,37.56799,-88.03362
21.0095,-25.00925,37.46343,-88.38914
21.0286,-25.10440,37.36001,-88.74508
21.0380,-25.19861,37.25772,-89.10142
21.0479,-25.29181,37.15658,-89.45817
21.0573,-25.38394,37.05659,-89.81535
21.0673,-25.47498,36.95776,-90.17295
21.0769,-25.56485,36.86010,-90.53097
21.0865,-25.65353,36.76363,-90.88944
21.0960,-25.74100,36.66833,-91.24834
21.1059,-25.82715,36.57424,-91.60767
21.1155,-25.91199,36.48135,-91.96746
21.1249,-25.99542,36.38966,-92.32769
21.1352,-26.07745,36.29919,-92.68838
21.1451,-26.15802,36.20994,-93.04948
21.1553,-26.23706,36.12193,-93.41100
21.1654,-26.31454,36.03515,-93.77293
21.1756,-26.39044,35.94961,-94.13529
21.1858,-26.46466,35.86532,-94.49807
21.1959,-26.53723,35.78229,-94.86128
21.2062,-26.60803,35.70052,-95.22492
21.2165,-26.67706,35.62002,-95.58898
21.2269,-26.74429,35.54078,-95.95346
21.2372,-26.80963,35.46281,-96.31836
21.2478,-26.87308,35.38614,-96.68368
21.2580,-26.93457,35.31075,-97.04940
21.2685,-26.99411,35.23664,-97.41553
21.2789,-27.05161,35.16383,-97.78206
21.2895,-27.10703,35.09231,-98.14897
21.2900,-27.16034,35.02209,-98.51626
21.2999,-27.21152,34.95318,-98.88392
21.3107,-27.26050,34.88557,-99.25193
21.3214,-27.30725,34.81927,-99.62029
21.3320,-27.35178,34.75427,-99.98897
21.3427,-27.39395,34.69059,-100.35797
21.3533,-27.43378,34.62822,-100.72726
21.3639,-27.47125,34.56716,-101.09683
21.3747,-27.50632,34.50743,-101.46667
21.3855,-27.53891,34.44901,-101.83676
21.3963,-27.56903,34.39191,-102.20707
21.4069,-27.59662,34.33612,-102.57758
21.4178,-27.62161,34.28165,-102.94829
21.4285,-27.64407,34.22851,-103.31916
21.4395,-27.66391,34.17668,-103.69017
21.4400,-27.68103,34.12617,-104.06129
21.4499,-27.69550,34.07697,-104.43252
21.4607,-27.70721,34.02908,-104.80381
21.4717,-27.71622,33.98251,-105.17514
21.4822,-27.72238,33.93726,-105.54649
21.4929,-27.72577,33.89330,-105.91784
21.5040,-27.72629,33.85065,-106.28914
21.5149,-27.72391,33.80931,-106.66038
21.5258,-27.71863,33.76927,-107.03153
21.5369,-27.71045,33.73052,-107.40255
21.5494,-27.69928,33.69307,-107.77342
21.5499,-27.68512,33.65691,-108.14410
21.5616,-27.66797,33.62202,-108.51457
21.5737,-27.64777,33.58842,-108.88479
21.5857,-27.62451,33.55608,-109.25472
21.5976,-27.59814,33.52502,-109.62434
21.6094,-27.56870,33.49522,-109.99361
21.6100,-27.53610,33.46667,-110.36249
21.6211,-27.50037,33.43937,-110.73096
21.6329,-27.46143,33.41331,-111.09896
21.6445,-27.41931,33.38850,-111.46647
21.6562,-27.37399,33.36491,-111.83345
21.6678,-27.32541,33.34254,-112.19986
21.6797,-27.27353,33.32139,-112.56565
21.6803,-27.21841,33.30145,-112.93080
21.6915,-27.15997,33.28272,-113.29527
21.7033,-27.09818,33.26520,-113.65900
21.7270,-27.03305,33.24887,-114.02196
21.7275,-26.96454,33.23373,-114.38411
21.7361,-26.89261,33.21976,-114.74540
21.7467,-26.81732,33.20698,-115.10579
21.7581,-26.73856,33.19535,-115.46524
21.7699,-26.65634,33.18488,-115.82369
21.7705,-26.57065,33.17557,-116.18110
21.7817,-26.48148,33.16740,-116.53743
21.7934,-26.38879,33.16035,-116.89263
21.8056,-26.29257,33.15445,-117.24664
21.8171,-26.19281,33.14966,-117.59943
21.8289,-26.08951,33.14597,-117.95094
21.8409,-25.98260,33.14338,-118.30112
21.8415,-25.87216,33.14188,-118.64993
21.8527,-25.75809,33.14146,-118.99731
21.8648,-25.64041,33.14210,-119.34321
21.8768,-25.51913,33.14378,-119.68759
21.8889,-25.39423,33.14652,-120.03039
21.9009,-25.26569,33.15028,-120.37156
21.9023,-25.13351,33.15505,-120.71106
21.9130,-24.99771,33.16081,-121.04882
21.9249,-24.85825,33.16756,-121.38479
21.9369,-24.71518,33.17529,-121.71894
21.9491,-24.56845,33.18398,-122.05119
21.9496,-24.41806,33.19360,-122.38152
21.9613,-24.26404,33.20415,-122.70985
21.9736,-24.10638,33.21561,-123.03613
21.9858,-23.94510,33.22797,-123.36033
21.9981,-23.78018,33.24120,-123.68238
22.0105,-23.61163,33.25529,-124.00223
22.0110,-23.43945,33.27023,-124.31983
22.0229,-23.26367,33.28598,-124.63514
22.0357,-23.08432,33.30255,-124.94809
22.0485,-22.90137,33.31990,-125.25864
22.0614,-22.71481,33.33802,-125.56672
22.0620,-22.52472,33.35690,-125.87231
22.0741,-22.33102,33.37650,-126.17534
22.0868,-22.13385,33.39682,-126.47576
22.0997,-21.93314,33.41782,-126.77351
22.1003,-21.72891,33.43951,-127.06856
22.1127,-21.52121,33.46183,-127.36084
22.1257,-21.31003,33.48479,-127.65031
22.1387,-21.09540,33.50837,-127.93692
22.1518,-20.87735,33.53252,-128.22062
22.1523,-20.65591,33.55725,-128.50137
22.1647,-20.43109,33.58252,-128.77910
22.1777,-20.20288,33.60831,-129.05378
22.1909,-19.97137,33.63461,-129.32535
22.1914,-19.73654,33.66138,-129.59377
22.2037,-19.49844,33.68861,-129.85900
22.2166,-19.25711,33.71627,-130.12097
22.2300,-19.01254,33.74434,-130.37966
22.2306,-18.76477,33.77280,-130.63501
22.2430,-18.51389,33.80161,-130.88698
22.2563,-18.25989,33.83076,-131.13551
22.2696,-18.00275,33.86023,-131.38058
22.2701,-17.74255,33.88998,-131.62213
22.2829,-17.47934,33.92001,-131.86012
22.2964,-17.21317,33.95028,-132.09451
22.3102,-16.94403,33.98077,-132.32526
22.3107,-16.67200,34.01146,-132.55232
22.3234,-16.39706,34.04231,-132.77566
22.3352,-16.11932,34.07332,-132.99522
22.3471,-15.83878,34.10443,-133.21099
22.3596,-15.55548,34.13564,-133.42292
22.3602,-15.26947,34.16692,-133.63096
22.3724,-14.98080,34.19825,-133.83509
22.3851,-14.68954,34.22959,-134.03527
22.3979,-14.39566,34.26093,-134.23145
22.4110,-14.09930,34.29222,-134.42362
22.4117,-13.80042,34.32346,-134.61172
22.4238,-13.49911,34.35462,-134.79573
22.4369,-13.19540,34.38567,-134.97561
22.4498,-12.88934,34.41659,-135.15134
22.4505,-12.58099,34.44734,-135.32287
22.4630,-12.27036,34.47791,-135.49019
22.4764,-11.95755,34.50826,-135.65325
22.4896,-11.64261,34.53838,-135.81204
22.4902,-11.32556,34.56824,-135.96652
22.5029,-11.00644,34.59779,-136.11666
22.5169,-10.68536,34.62704,-136.26245
22.5298,-10.36230,34.65594,-136.40385
22.5304,-10.03738,34.68447,-136.54084
22.5431,-9.71057,34.71261,-136.67339
22.5565,-9.38202,34.74031,-136.80149
22.5698,-9.05176,34.76757,-136.92511
22.5704,-8.71979,34.79436,-137.04423
22.5831,-8.38620,34.82065,-137.15883
22.5966,-8.05109,34.84640,-137.26889
22.6098,-7.71442,34.87159,-137.37439
22.6104,-7.37631,34.89621,-137.47532
22.6261,-7.03680,34.92022,-137.57166
22.6420,-6.69595,34.94360,-137.66339
22.6425,-6.35385,34.96631,-137.75050
22.6529,-6.01053,34.98833,-137.83297
22.6641,-5.66602,35.00964,-137.91081
22.6773,-5.32043,35.03021,-137.98401
22.6907,-4.97385,35.05001,-138.05257
22.6913,-4.62628,35.06902,-138.11648
22.7043,-4.27786,35.08720,-138.17569
22.7178,-3.92856,35.10453,-138.23018
22.7312,-3.57849,35.12098,-138.27995
22.7317,-3.22775,35.13652,-138.32497
22.7445,-2.87631,35.15112,-138.36519
22.7577,-2.52432,35.16475,-138.40060
22.7709,-2.17178,35.17739,-138.43117
22.7715,-1.81885,35.18899,-138.45686
22.7844,-1.46548,35.19952,-138.47765
22.7978,-1.11185,35.20896,-138.49351
22.8114,-0.75797,35.21726,-138.50443
22.8119,-0.40393,35.22440,-138.51035
22.8248,-0.04977,35.23035,-138.51128
22.8384,0.30438,35.23506,-138.50718
22.8520,0.65851,35.23851,-138.49804
22.8526,1.01248,35.24065,-138.48385
22.8657,1.36624,35.24147,-138.46459
22.8798,1.71970,35.24091,-138.44025
22.8803,2.07281,35.23897,-138.41081
22.8929,2.42545,35.23558,-138.37627
22.9066,2.77759,35.23073,-138.33661
22.9226,3.12912,35.22437,-138.29184
22.9231,3.47995,35.21648,-138.24196
22.9380,3.83002,35.20702,-138.18695
22.9531,4.17923,35.19597,-138.12684
22.9538,4.52750,35.18328,-138.06161
22.9685,4.87479,35.16893,-137.99128
22.9838,5.22095,35.15288,-137.91584
22.9844,5.56595,35.13509,-137.83528
22.9992,5.90970,35.11555,-137.74964
23.0135,6.25211,35.09419,-137.65891
23.0140,6.59311,35.07099,-137.56305
23.0286,6.93265,35.04594,-137.46219
23.0434,7.27066,35.01898,-137.35633
23.0440,7.60709,34.99011,-137.24555
23.0583,7.94189,34.95933,-137.12994
23.0730,8.27509,34.92659,-137.00955
23.0737,8.60654,34.89190,-136.88451
23.0880,8.93631,34.85524,-136.75487
23.1029,9.26437,34.81660,-136.62072
23.1035,9.59073,34.77600,-136.48218
23.1180,9.91537,34.73342,-136.33936
23.1329,10.23828,34.68887,-136.19235
23.1335,10.55948,34.64235,-136.04125
23.1478,10.87897,34.59386,-135.88620
23.1628,11.19672,34.54342,-135.72729
23.1635,11.51273,34.49102,-135.56462
23.1775,11.82706,34.43666,-135.39831
23.1922,12.13965,34.38035,-135.22844
23.1928,12.45050,34.32208,-135.05511
23.2067,12.75964,34.26186,-134.87841
23.2213,13.06714,34.19968,-134.69842
23.2220,13.37289,34.13554,-134.51524
23.2357,13.67697,34.06946,-134.32895
23.2501,13.97934,34.00143,-134.13967
23.2508,14.28000,33.93146,-133.94754
23.2642,14.57898,33.85959,-133.75256
23.2783,14.87628,33.78584,-133.55485
23.2925,15.17194,33.71025,-133.35444
23.2930,15.46591,33.63284,-133.15140
23.3067,15.75815,33.55366,-132.94587
23.3208,16.04861,33.47273,-132.73795
23.3214,16.33731,33.39009,-132.52770
23.3351,16.62430,33.30576,-132.31516
23.3493,16.90955,33.21976,-132.10040
23.3499,17.19302,33.13215,-131.88357
23.3634,17.47476,33.04292,-131.66465
23.3773,17.75476,32.95213,-131.44374
23.3913,18.03305,32.85977,-131.22086
23.3919,18.30966,32.76589,-130.99608
23.4053,18.58459,32.67050,-130.76943
23.4193,18.85788,32.57363,-130.54094
23.4199,19.12952,32.47530,-130.31068
23.4333,19.39954,32.37552,-130.07868
23.4472,19.66794,32.27433,-129.84498
23.4613,19.93472,32.17175,-129.60969
23.4619,20.19989,32.06783,-129.37290
23.4751,20.46347,31.96255,-129.13459
23.4888,20.72546,31.85597,-128.89488
23.5026,20.98590,31.74810,-128.65380
23.5032,21.24475,31.63898,-128.41147
23.5164,21.50204,31.52862,-128.16790
23.5302,21.75775,31.41705,-127.92321
23.5308,22.01187,31.30430,-127.67751
23.5442,22.26443,31.19038,-127.43081
23.5583,22.51541,31.07531,-127.18318
23.5725,22.76483,30.95911,-126.93471
23.5731,23.01263,30.84180,-126.68549
23.5863,23.25891,30.72350,-126.43549
23.6004,23.50363,30.60423,-126.18484
23.6009,23.74683,30.48407,-125.93358
23.6144,23.98853,30.36312,-125.68170
23.6283,24.22873,30.24142,-125.42935
23.6423,24.46741,30.11906,-125.17663
23.6430,24.70462,29.99612,-124.92361
23.6550,24.94040,29.87269,-124.67027
23.6678,25.17477,29.74883,-124.41664
23.6805,25.40778,29.62463,-124.16271
23.6811,25.63947,29.50014,-123.90849
23.6929,25.86990,29.37549,-123.65395
23.7056,26.09903,29.25070,-123.39907
23.7178,26.32697,29.12589,-123.14382
23.7300,26.55377,29.00111,-122.88813
23.7306,26.77945,28.87648,-122.63199
23.7423,27.00403,28.75208,-122.37534
23.7547,27.22766,28.62799,-122.11807
23.7663,27.45038,28.50429,-121.86009
23.7780,27.67224,28.38112,-121.60135
23.7896,27.89328,28.25862,-121.34178
23.7902,28.11356,28.13698,-121.08132
23.8011,28.33295,28.01641,-120.82013
23.8127,28.55142,27.89709,-120.55816
23.8242,28.76904,27.77922,-120.29537
23.8352,28.98581,27.66299,-120.03169
23.8465,29.20175,27.54864,-119.76700
23.8578,29.41681,27.43641,-119.50127
23.8685,29.63101,27.32655,-119.23441
23.8797,29.84439,27.21928,-118.96633
23.8803,30.05688,27.11488,-118.69699
23.8902,30.26837,27.01358,-118.42643
23.9007,30.47879,26.91564,-118.15466
23.9110,30.68799,26.82133,-117.88170
23.9213,30.89572,26.73083,-117.60788
23.9311,31.10223,26.64431,-117.33254
23.9406,31.30765,26.56169,-117.05568
23.9500,31.51169,26.48294,-116.77764
23.9592,31.71442,26.40804,-116.49838
23.9776,31.91586,26.33694,-116.21793
23.9864,32.11621,26.27013,-115.93570
23.9952,32.31543,26.20754,-115.65181
24.0040,32.51352,26.14909,-115.36631
24.0129,32.71051,26.09469,-115.07922
24.0218,32.90640,26.04423,-114.79063
24.0307,33.10123,25.99765,-114.50054
24.0395,33.29495,25.95486,-114.20901
24.0575,33.48761,25.91577,-113.91610
24.0669,33.67923,25.88026,-113.62188
24.0750,33.86978,25.84828,-113.32636
24.0831,34.05930,25.81973,-113.02961
24.0917,34.24780,25.79454,-112.73166
24.1005,34.43527,25.77262,-112.43257
24.1175,34.62173,25.75390,-112.13239
24.1261,34.80719,25.73829,-111.83116
24.1347,34.99164,25.72573,-111.52891
24.1435,35.17508,25.71615,-111.22569
24.1519,35.35754,25.70948,-110.92153
24.1606,35.53903,25.70564,-110.61649
24.1692,35.71954,25.70457,-110.31059
24.1866,35.89908,25.70621,-110.00388
24.1980,36.02472,25.70922,-109.78750
24.2068,35.94763,25.71906,-109.75774
24.2156,35.96066,25.71786,-109.77948
24.2365,35.97614,25.71821,-109.79804
24.2373,35.99460,25.72171,-109.81268
24.2461,36.01401,25.72652,-109.82491
24.2546,36.03418,25.73222,-109.83477
24.2754,36.05533,25.73990,-109.84055
24.2761,36.07715,25.74913,-109.84079
24.2851,36.10059,25.76091,-109.83452
24.2941,36.12656,25.77482,-109.82207
24.3032,36.12445,25.78529,-109.82454
24.3126,36.12256,25.79411,-109.82684
24.3228,36.12241,25.80151,-109.82624
24.3329,36.12451,25.80768,-109.82193
24.3430,36.12634,25.81067,-109.81606
24.3534,36.12534,25.81121,-109.81340
24.3639,36.12402,25.81050,-109.81188
24.3745,36.12314,25.80986,-109.81112
24.3849,36.12292,25.80960,-109.81099
24.3954,36.12329,25.80962,-109.81123
24.4058,36.12387,25.80962,-109.81158
24.4163,36.12463,25.80969,-109.81209
24.4267,36.12531,25.80968,-109.81255
24.4369,36.12576,25.80962,-109.81291
24.4473,36.12607,25.80955,-109.81311
24.4579,36.12610,25.80938,-109.81338
24.4678,36.12613,25.80912,-109.81352
24.4780,36.12607,25.80878,-109.81360
24.4884,36.12598,25.80841,-109.81366
24.4986,36.12585,25.80801,-109.81368
24.5090,36.12570,25.80762,-109.81371
24.5186,36.12561,25.80723,-109.81372
24.5274,36.12549,25.80686,-109.81375
24.5364,36.12537,25.80650,-109.81377
24.5456,36.12527,25.80618,-109.81381
24.5547,36.12521,25.80587,-109.81383
24.5641,36.12515,25.80559,-109.81388
24.5735,36.12512,25.80533,-109.81391
24.5828,36.12509,25.80510,-109.81396
24.5922,36.12512,25.80488,-109.81400
24.6019,36.12509,25.80470,-109.81406
24.6109,36.12509,25.80453,-109.81409
24.6203,36.12512,25.80438,-109.81414
24.6296,36.12512,25.80425,-109.81418
24.6485,36.12515,25.80413,-109.81422
24.6578,36.12515,25.80404,-109.81425
24.6672,36.12518,25.80395,-109.81426
24.6765,36.12518,25.80386,-109.81430
24.6858,36.12518,25.80378,-109.81432
24.6952,36.12518,25.80372,-109.81434
24.7045,36.12521,25.80367,-109.81436
24.7140,36.12521,25.80363,-109.81437
24.7233,36.12521,25.80360,-109.81437
24.7328,36.12521,25.80356,-109.81438
24.7422,36.12521,25.80352,-109.81439
24.7517,36.12521,25.80347,-109.81440
24.7611,36.12521,25.80343,-109.81442
24.7705,36.12521,25.80339,-109.81443
24.7799,36.12524,25.80335,-109.81443
24.7894,36.12524,25.80332,-109.81443
24.8083,36.12524,25.80330,-109.81444
24.8177,36.12524,25.80328,-109.81444
24.8275,36.12524,25.80327,-109.81445
24.8365,36.12524,25.80326,-109.81445
24.8459,36.12524,25.80326,-109.81445
24.8553,36.12524,25.80326,-109.81445
24.8648,36.12524,25.80326,-109.81445
24.8744,36.12524,25.80326,-109.81445
24.8837,36.12524,25.80326,-109.81445
24.8936,36.12524,25.80326,-109.81445
24.9026,36.12524,25.80326,-109.81445
24.9121,36.12524,25.80327,-109.81445
24.9216,36.12524,25.80327,-109.81445
24.9309,36.12524,25.80327,-109.81445
24.9405,36.12524,25.80327,-109.81445
24.9501,36.12524,25.80327,-109.81445
24.9597,36.12524,25.80327,-109.81445
24.9692,36.12524,25.80327,-109.81445
24.9883,36.12524,25.80327,-109.81445
24.9977,36.12524,25.80327,-109.81444
25.0069,36.12524,25.80327,-109.81444
25.0166,36.12524,25.80327,-109.81444
25.0259,36.12524,25.80327,-109.81444
25.0355,36.12524,25.80327,-109.81444
25.0450,36.12524,25.80327,-109.81444
25.0547,36.12524,25.80327,-109.81444
25.0640,36.12524,25.80327,-109.81444
25.0734,36.12524,25.80327,-109.81444
25.0828,36.12524,25.80327,-109.81445
25.0921,36.12524,25.80327,-109.81445
25.1014,36.12524,25.80327,-109.81445
25.1108,36.12524,25.80327,-109.81445
25.1202,36.12524,25.80327,-109.81445
25.1296,36.12524,25.80327,-109.81445
25.1479,36.12524,25.80327,-109.81445
25.1574,36.12524,25.80327,-109.81445
25.1666,36.12524,25.80327,-109.81445
25.1762,36.12524,25.80327,-109.81445
25.1858,36.12524,25.80327,-109.81445
25.1953,36.12524,25.80327,-109.81445
25.2049,36.12524,25.80327,-109.81445
25.2145,36.12524,25.80327,-109.81445
25.2240,36.12521,25.80327,-109.81445
25.2340,36.12521,25.80327,-109.81445
25.2429,36.12521,25.80327,-109.81445
25.2525,36.12521,25.80327,-109.81445
25.2619,36.12521,25.80327,-109.81445
25.2713,36.12521,25.80327,-109.81445
25.2808,36.12521,25.80327,-109.81445
25.2902,36.12521,25.80327,-109.81445
25.2996,36.12521,25.80327,-109.81445
25.3185,36.12521,25.80327,-109.81445
25.3280,36.12521,25.80327,-109.81445
25.3371,36.12521,25.80326,-109.81444
25.3465,36.12521,25.80326,-109.81443
25.3557,36.12521,25.80326,-109.81444
25.3649,36.12521,25.80326,-109.81444
25.3744,36.12521,25.80326,-109.81445
25.3837,36.12521,25.80326,-109.81443
25.3930,36.12521,25.80326,-109.81443
25.4022,36.12521,25.80326,-109.81443
25.4115,36.12521,25.80326,-109.81443
25.4220,36.12521,25.80326,-109.81443
25.4304,36.12521,25.80326,-109.81443
25.4395,36.12521,25.80326,-109.81443
25.4583,36.12521,25.80326,-109.81443
25.4676,36.12521,25.80326,-109.81443
25.4768,36.12521,25.80326,-109.81443
25.4858,36.12521,25.80326,-109.81443
25.4950,36.12521,25.80326,-109.81443
25.5047,36.12521,25.80326,-109.81443
25.5138,36.12521,25.80326,-109.81443
25.5231,36.12521,25.80326,-109.81443
25.5318,36.12521,25.80326,-109.81443
25.5410,36.12521,25.80326,-109.81443
25.5501,36.12521,25.80326,-109.81443
25.5597,36.12521,25.80326,-109.81443
25.5778,36.12521,25.80326,-109.81443
25.5869,36.12521,25.80325,-109.81443
25.5970,36.12521,25.80323,-109.81443
25.6055,36.12521,25.80321,-109.81444
25.6144,36.12521,25.80320,-109.81444
25.6237,36.12521,25.80318,-109.81444
25.6327,36.12521,25.80317,-109.81445
25.6418,36.12521,25.80316,-109.81445
25.6509,36.12521,25.80315,-109.81445
25.6603,36.12521,25.80315,-109.81445
25.6693,36.12521,25.80314,-109.81445
